workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,square,big,11,NA,table,shape,0.58,both,size,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,red,rotten,12,NA,cheese,color,0.51,both,age,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,soft,new,13,NA,apple,texture,0.52,both,age,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,round,fresh,14,NA,cheese,shape,0.57,both,age,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,furniture,long,dry,15,NA,table,size,0.52,both,texture,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,furniture,light,hard,16,NA,couch,size,0.48,both,texture,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,metal,red,17,NA,tomato,material,0.47,both,color,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,square,rotten,18,NA,cheese,shape,0.41,both,age,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,brown,heavy,19,NA,tomato,color,0.45,both,size,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,furniture,rotten,soft,20,NA,chair,age,0.46,both,texture,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,dry,big,21,NA,watermelon,texture,0.5,both,size,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,furniture,long,square,22,NA,box,size,0.5,both,shape,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,fresh,green,23,NA,apple,age,0.53,both,color,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,yellow,square,24,NA,watermelon,color,0.5,both,shape,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,purple,rotten,25,NA,watermelon,color,0.47,both,age,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,furniture,purple,heavy,26,NA,box,color,0.47,both,size,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,furniture,old,short,27,NA,box,age,0.52,both,size,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
2,food,long,green,28,NA,potato,size,0.49,both,color,NA,never,never,english,,0,Male,33,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,33CKWXB73KGONI475HA627RLQ0Y11Y,2,Approved,Mon Apr 22 15:49:58 PDT 2019,Sun Apr 21 23:08:24 PDT 2019,Sun Apr 21 23:09:58 PDT 2019,Mon Apr 22 15:50:56 PDT 2019,,,,,[],1.4317666666666666
3,food,good,blue,3,no,apple,quality,NA,both,color,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,furniture,dry,brown,4,no,couch,texture,NA,both,color,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,food,old,long,5,no,potato,age,0.89,both,size,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,furniture,good,hard,6,NA,couch,quality,0.09,both,texture,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,furniture,soft,small,7,NA,couch,texture,0.97,both,size,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,food,dry,green,8,NA,watermelon,texture,0.01,both,color,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,furniture,brown,dry,9,no,bed,color,NA,both,texture,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,food,short,wooden,10,no,cheese,size,NA,both,material,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,furniture,light,brown,11,NA,box,size,0,both,color,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,furniture,new,green,12,NA,box,age,0,both,color,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,food,square,wooden,13,no,cheese,shape,NA,both,material,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,food,wooden,blue,14,no,watermelon,material,NA,both,color,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
3,furniture,long,round,15,NA,bed,size,0,both,shape,Yes,5plus,after8,english,中文,0,Female,29,ChineseChinese,,native,3,chinese,iPhone/iPod,812,375,Safari,39TX062QX1JP025M8C4UWQEUCKE3XB,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:04 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39TX062QX1JP025M8C4UWQEUCKE3XB,34V1S5K3GTX1J98ZF01GC90LXZU69R,3,Approved,Thu Apr 25 03:21:56 PDT 2019,Wed Apr 24 10:38:39 PDT 2019,Wed Apr 24 10:41:56 PDT 2019,Thu Apr 25 03:22:56 PDT 2019,,,,,[],3.15325
