workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,new,short,11,NA,couch,age,0.3,neither,size,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,red,bad,12,NA,banana,color,0.83,neither,quality,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,long,blue,13,NA,cheese,size,0.18,neither,color,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,yellow,old,14,NA,apple,color,0.77,neither,age,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,furniture,new,blue,15,no,fan,age,0.75,both,color,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,furniture,wet,short,16,NA,TV,texture,0.64,both,size,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,square,long,17,NA,carrot,shape,0.18,neither,size,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,furniture,short,beautiful,18,no,fan,size,NA,first,age,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,short,beautiful,19,NA,cheese,size,0.68,neither,age,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,furniture,long,soft,20,NA,table,size,0.72,second,texture,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,furniture,soft,old,21,NA,fan,texture,0.21,both,age,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,wooden,hard,22,NA,carrot,material,0.77,both,texture,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,plastic,narrow,23,NA,apple,material,0.82,first,size,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,purple,good,24,NA,carrot,color,0.26,both,quality,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,green,small,25,NA,apple,color,0.85,both,size,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,hard,bad,26,NA,banana,texture,0.59,second,quality,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,food,plastic,red,27,NA,cheese,material,0.49,neither,color,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
2,furniture,square,old,28,NA,table,shape,0.86,neither,age,No,never,never,chinese,english,1,Male,28,ChineseChinese,,basic,0,english,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,35USIKEBNSCM8BCTGAKLUAV4SGQ6ND,2,Submitted,Fri Mar 01 01:40:00 PST 2019,Thu Feb 28 08:58:17 PST 2019,Thu Feb 28 09:00:00 PST 2019,,,,,,[],1.5592
3,furniture,good,old,3,NA,chair,quality,0.03,second,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,food,beautiful,big,4,no,cheese,age,NA,both,size,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,food,wooden,beautiful,5,no,banana,material,NA,second,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,food,narrow,hard,6,NA,banana,size,0.68,second,texture,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,food,round,red,7,NA,apple,shape,0.96,first,color,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,furniture,narrow,new,8,NA,couch,size,0.52,first,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,food,new,wide,9,NA,tomato,age,0.01,first,size,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,food,yellow,old,10,NA,tomato,color,0.99,both,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,furniture,bad,short,11,NA,chair,quality,0,first,size,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,furniture,purple,beautiful,12,NA,couch,color,0.43,second,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,food,wide,plastic,13,no,carrot,size,NA,second,material,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,furniture,small,old,14,NA,fan,size,0.55,second,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
3,furniture,short,old,15,no,fan,size,NA,both,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,3,2,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Submitted,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,,,,,,[],3.223866666666667
